> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S27, 2025-01-14 00:13:00.000,   37209803.266,  195538886.427,         46.200,,,,,,,,,,,,
S27, 2025-01-14 00:13:30.000,   37209721.656,  195538460.109,         46.200,,,,,,,,,,,,
S27, 2025-01-14 00:14:00.000,   37209640.656,  195538034.402,         46.200,,,,,,,,,,,,
S27, 2025-01-14 00:14:30.000,   37209560.125,  195537609.366,         46.200,,,,,,,,,,,,
S27, 2025-01-14 00:15:00.000,   37209478.922,  195537185.116,         46.200,,,,,,,,,,,,
S27, 2025-01-14 00:15:30.000,   37209398.281,  195536761.352,         46.100,,,,,,,,,,,,
S27, 2025-01-14 00:16:00.000,   37209318.359,  195536338.339,         46.100,,,,,,,,,,,,
S27, 2025-01-14 00:16:30.000,   37209237.906,  195535915.798,         46.400,,,,,,,,,,,,
S27, 2025-01-14 00:17:00.000,   37209157.844,  195535494.031,         46.200,,,,,,,,,,,,
S27, 2025-01-14 00:17:30.000,   37209077.703,  195535073.648,         46.000,,,,,,,,,,,,
S27, 2025-01-14 00:18:00.000,   37208997.578,  195534652.983,         46.400,,,,,,,,,,,,
S27, 2025-01-14 00:18:30.000,   37208917.516,  195534233.534,         46.100,,,,,,,,,,,,
S27, 2025-01-14 00:19:00.000,   37208838.406,  195533815.039,         46.100,,,,,,,,,,,,
S27, 2025-01-14 00:19:30.000,   37208758.156,  195533396.882,         46.100,,,,,,,,,,,,
S27, 2025-01-14 00:20:00.000,   37208679.281,  195532979.906,         46.100,,,,,,,,,,,,
S27, 2025-01-14 00:20:30.000,   37208600.344,  195532563.274,         46.300,,,,,,,,,,,,
S27, 2025-01-14 00:21:00.000,   37208520.563,  195532147.408,         46.200,,,,,,,,,,,,
S27, 2025-01-14 00:21:30.000,   37208441.625,  195531732.380,         46.100,,,,,,,,,,,,
S27, 2025-01-14 00:22:00.000,   37208362.234,  195531317.757,         46.200,,,,,,,,,,,,
S27, 2025-01-14 00:22:30.000,   37208284.563,  195530904.483,         46.000,,,,,,,,,,,,
S27, 2025-01-14 00:23:00.000,   37208205.688,  195530491.416,         46.000,,,,,,,,,,,,
S27, 2025-01-14 00:23:30.000,   37208127.234,  195530078.988,         46.300,,,,,,,,,,,,
S27, 2025-01-14 00:24:00.000,   37208048.984,  195529667.751,         46.200,,,,,,,,,,,,
S27, 2025-01-14 00:24:30.000,   37207970.313,  195529256.670,         46.200,,,,,,,,,,,,
S27, 2025-01-14 00:25:00.000,   37207892.578,  195528846.751,         46.300,,,,,,,,,,,,
S27, 2025-01-14 00:25:30.000,   37207814.891,  195528437.553,         46.200,,,,,,,,,,,,
S27, 2025-01-14 00:26:00.000,   37207737.094,  195528028.936,         46.300,,,,,,,,,,,,
S27, 2025-01-14 00:26:30.000,   37207659.391,  195527621.330,         46.100,,,,,,,,,,,,
S27, 2025-01-14 00:27:00.000,   37207581.609,  195527213.920,         46.100,,,,,,,,,,,,
S27, 2025-01-14 00:27:30.000,   37207504.906,  195526807.810,         46.300,,,,,,,,,,,,
S27, 2025-01-14 00:28:00.000,   37207427.531,  195526402.362,         46.300,,,,,,,,,,,,
S27, 2025-01-14 00:28:30.000,   37207351.172,  195525997.747,         46.300,,,,,,,,,,,,
S27, 2025-01-14 00:29:00.000,   37207273.813,  195525593.356,         46.500,,,,,,,,,,,,
S27, 2025-01-14 00:29:30.000,   37207197.188,  195525190.164,         46.500,,,,,,,,,,,,
S27, 2025-01-14 00:30:00.000,   37207120.703,  195524787.802,         46.200,,,,,,,,,,,,
S27, 2025-01-14 00:30:30.000,   37207044.047,  195524385.882,         46.200,,,,,,,,,,,,
S27, 2025-01-14 00:31:00.000,   37206967.109,  195523985.231,         46.300,,,,,,,,,,,,
S27, 2025-01-14 00:31:30.000,   37206891.688,  195523584.587,         46.000,,,,,,,,,,,,
S27, 2025-01-14 00:32:00.000,   37206815.875,  195523185.352,         46.100,,,,,,,,,,,,
S27, 2025-01-14 00:32:30.000,   37206740.172,  195522786.201,         46.300,,,,,,,,,,,,
S27, 2025-01-14 00:33:00.000,   37206664.438,  195522388.166,         46.100,,,,,,,,,,,,
S27, 2025-01-14 00:33:30.000,   37206588.422,  195521991.228,         46.200,,,,,,,,,,,,
S27, 2025-01-14 00:34:00.000,   37206513.391,  195521594.423,         46.200,,,,,,,,,,,,
S27, 2025-01-14 00:34:30.000,   37206437.641,  195521199.238,         46.100,,,,,,,,,,,,
S27, 2025-01-14 00:35:00.000,   37206362.563,  195520804.406,         46.300,,,,,,,,,,,,
S27, 2025-01-14 00:35:30.000,   37206287.781,  195520410.176,         46.200,,,,,,,,,,,,
S27, 2025-01-14 00:36:00.000,   37206212.766,  195520016.957,         46.100,,,,,,,,,,,,
S27, 2025-01-14 00:36:30.000,   37206138.859,  195519624.202,         46.200,,,,,,,,,,,,
S27, 2025-01-14 00:37:00.000,   37206063.813,  195519232.737,         46.300,,,,,,,,,,,,
S27, 2025-01-14 00:37:30.000,   37205989.594,  195518842.007,         46.200,,,,,,,,,,,,
S27, 2025-01-14 00:38:00.000,   37205914.156,  195518451.630,         46.400,,,,,,,,,,,,
S27, 2025-01-14 00:38:30.000,   37205841.484,  195518062.462,         46.100,,,,,,,,,,,,
S27, 2025-01-14 00:39:00.000,   37205766.594,  195517673.926,         46.200,,,,,,,,,,,,
S27, 2025-01-14 00:39:30.000,   37205693.141,  195517286.204,         46.100,,,,,,,,,,,,
S27, 2025-01-14 00:40:00.000,   37205619.813,  195516898.955,         46.300,,,,,,,,,,,,
S27, 2025-01-14 00:40:30.000,   37205546.297,  195516512.550,         46.300,,,,,,,,,,,,
S27, 2025-01-14 00:41:00.000,   37205472.359,  195516127.216,         46.300,,,,,,,,,,,,
S27, 2025-01-14 00:41:30.000,   37205399.281,  195515742.614,         46.100,,,,,,,,,,,,
S27, 2025-01-14 00:42:00.000,   37205326.750,  195515358.608,         46.200,,,,,,,,,,,,
S27, 2025-01-14 00:42:30.000,   37205253.734,  195514975.621,         46.100,,,,,,,,,,,,
S27, 2025-01-14 00:43:00.000,   37205180.813,  195514593.898,         46.100,,,,,,,,,,,,
S27, 2025-01-14 00:43:30.000,   37205108.469,  195514212.952,         46.100,,,,,,,,,,,,
S27, 2025-01-14 00:44:00.000,   37205036.156,  195513832.720,         46.200,,,,,,,,,,,,
S27, 2025-01-14 00:44:30.000,   37204964.188,  195513452.923,         46.600,,,,,,,,,,,,
S27, 2025-01-14 00:45:00.000,   37204891.781,  195513073.844,         46.100,,,,,,,,,,,,
S27, 2025-01-14 00:45:30.000,   37204820.563,  195512695.848,         46.200,,,,,,,,,,,,
S27, 2025-01-14 00:46:00.000,   37204748.172,  195512318.693,         46.200,,,,,,,,,,,,
S27, 2025-01-14 00:46:30.000,   37204677.156,  195511942.051,         46.300,,,,,,,,,,,,
S27, 2025-01-14 00:47:00.000,   37204604.625,  195511566.300,         46.400,,,,,,,,,,,,
S27, 2025-01-14 00:47:30.000,   37204533.469,  195511191.646,         46.300,,,,,,,,,,,,
S27, 2025-01-14 00:48:00.000,   37204462.656,  195510817.145,         46.200,,,,,,,,,,,,
S27, 2025-01-14 00:48:30.000,   37204391.797,  195510443.536,         46.100,,,,,,,,,,,,
S27, 2025-01-14 00:49:00.000,   37204320.813,  195510071.455,         46.200,,,,,,,,,,,,
S27, 2025-01-14 00:49:30.000,   37204250.453,  195509700.477,         46.300,,,,,,,,,,,,
S27, 2025-01-14 00:50:00.000,   37204179.594,  195509329.125,         46.800,,,,,,,,,,,,
S27, 2025-01-14 00:50:30.000,   37204109.234,  195508959.632,         45.400,,,,,,,,,,,,
S27, 2025-01-14 00:51:00.000,   37204038.813,  195508590.409,         46.400,,,,,,,,,,,,
S27, 2025-01-14 00:51:30.000,   37203968.531,  195508222.002,         46.300,,,,,,,,,,,,
S27, 2025-01-14 00:52:00.000,   37203899.109,  195507854.316,         46.300,,,,,,,,,,,,
S27, 2025-01-14 00:52:30.000,   37203828.906,  195507488.014,         46.300,,,,,,,,,,,,
S27, 2025-01-14 00:53:00.000,   37203759.484,  195507122.102,         46.300,,,,,,,,,,,,
S27, 2025-01-14 00:53:30.000,   37203690.594,  195506757.283,         47.000,,,,,,,,,,,,
S27, 2025-01-14 00:54:00.000,   37203620.547,  195506392.729,         46.200,,,,,,,,,,,,
S27, 2025-01-14 00:54:30.000,   37203551.688,  195506029.495,         46.200,,,,,,,,,,,,
S27, 2025-01-14 00:55:00.000,   37203482.328,  195505666.632,         46.200,,,,,,,,,,,,
S27, 2025-01-14 00:55:30.000,   37203413.719,  195505303.297,         46.300,,,,,,,,,,,,
S27, 2025-01-14 00:56:00.000,   37203344.781,  195504941.716,         46.300,,,,,,,,,,,,
S27, 2025-01-14 00:56:30.000,   37203276.188,  195504581.391,         46.700,,,,,,,,,,,,
S27, 2025-01-14 00:57:00.000,   37203208.063,  195504221.800,         46.300,,,,,,,,,,,,
S27, 2025-01-14 00:57:30.000,   37203140.641,  195503863.123,         46.200,,,,,,,,,,,,
S27, 2025-01-14 00:58:00.000,   37203071.609,  195503505.559,         46.400,,,,,,,,,,,,
S27, 2025-01-14 00:58:30.000,   37203004.234,  195503149.257,         46.000,,,,,,,,,,,,
S27, 2025-01-14 00:59:00.000,   37202935.672,  195502793.229,         46.600,,,,,,,,,,,,
S27, 2025-01-14 00:59:30.000,   37202867.750,  195502437.850,         46.200,,,,,,,,,,,,
S27, 2025-01-14 01:00:00.000,   37202801.125,  195502083.874,         46.300,,,,,,,,,,,,
S27, 2025-01-14 01:00:30.000,   37202733.969,  195501730.462,         46.100,,,,,,,,,,,,
S27, 2025-01-14 01:01:00.000,   37202667.594,  195501378.966,         46.000,,,,,,,,,,,,
S27, 2025-01-14 01:01:30.000,   37202600.063,  195501028.399,         46.300,,,,,,,,,,,,
S27, 2025-01-14 01:02:00.000,   37202534.359,  195500678.991,         46.100,,,,,,,,,,,,
S27, 2025-01-14 01:02:30.000,   37202467.484,  195500329.928,         46.300,,,,,,,,,,,,
S27, 2025-01-14 01:03:00.000,   37202401.266,  195499981.037,         46.200,,,,,,,,,,,,
S27, 2025-01-14 01:03:30.000,   37202335.125,  195499632.682,         46.100,,,,,,,,,,,,
S27, 2025-01-14 01:04:00.000,   37202268.578,  195499285.461,         46.200,,,,,,,,,,,,
S27, 2025-01-14 01:04:30.000,   37202203.188,  195498939.085,         46.300,,,,,,,,,,,,
S27, 2025-01-14 01:05:00.000,   37202136.688,  195498593.067,         46.200,,,,,,,,,,,,
S27, 2025-01-14 01:05:30.000,   37202071.641,  195498248.221,         46.300,,,,,,,,,,,,
S27, 2025-01-14 01:06:00.000,   37202006.000,  195497904.222,         46.200,,,,,,,,,,,,
S27, 2025-01-14 01:06:30.000,   37201941.375,  195497561.265,         46.200,,,,,,,,,,,,
S27, 2025-01-14 01:07:00.000,   37201876.125,  195497219.323,         46.300,,,,,,,,,,,,
S27, 2025-01-14 01:07:30.000,   37201811.141,  195496878.267,         46.300,,,,,,,,,,,,
S27, 2025-01-14 01:08:00.000,   37201746.781,  195496537.889,         46.300,,,,,,,,,,,,
S27, 2025-01-14 01:08:30.000,   37201681.875,  195496198.714,         46.400,,,,,,,,,,,,
S27, 2025-01-14 01:09:00.000,   37201617.344,  195495860.294,         46.300,,,,,,,,,,,,
S27, 2025-01-14 01:09:30.000,   37201553.594,  195495523.528,         46.300,,,,,,,,,,,,
S27, 2025-01-14 01:10:00.000,   37201489.172,  195495186.548,         46.300,,,,,,,,,,,,
S27, 2025-01-14 01:10:30.000,   37201424.906,  195494850.069,         46.300,,,,,,,,,,,,
S27, 2025-01-14 01:11:00.000,   37201360.938,  195494514.546,         46.200,,,,,,,,,,,,
S27, 2025-01-14 01:11:30.000,   37201297.578,  195494180.768,         46.200,,,,,,,,,,,,
S27, 2025-01-14 01:12:00.000,   37201234.438,  195493847.584,         46.400,,,,,,,,,,,,
S27, 2025-01-14 01:12:30.000,   37201171.234,  195493515.014,         46.300,,,,,,,,,,,,
S27, 2025-01-14 01:13:00.000,   37201108.344,  195493184.384,         46.100,,,,,,,,,,,,
S27, 2025-01-14 01:13:30.000,   37201045.906,  195492853.779,         46.400,,,,,,,,,,,,
S27, 2025-01-14 01:14:00.000,   37200983.000,  195492524.817,         47.000,,,,,,,,,,,,
S27, 2025-01-14 01:14:30.000,   37200920.750,  195492196.574,         46.600,,,,,,,,,,,,
S27, 2025-01-14 01:15:00.000,   37200858.563,  195491868.147,         46.500,,,,,,,,,,,,
S27, 2025-01-14 01:15:30.000,   37200796.313,  195491541.703,         46.400,,,,,,,,,,,,
S27, 2025-01-14 01:16:00.000,   37200734.203,  195491216.089,         46.300,,,,,,,,,,,,
S27, 2025-01-14 01:16:30.000,   37200672.359,  195490890.903,         46.400,,,,,,,,,,,,
S27, 2025-01-14 01:17:00.000,   37200610.219,  195490567.165,         47.000,,,,,,,,,,,,
S27, 2025-01-14 01:17:30.000,   37200549.266,  195490243.591,         46.400,,,,,,,,,,,,
S27, 2025-01-14 01:18:00.000,   37200488.000,  195489921.359,         46.500,,,,,,,,,,,,
S27, 2025-01-14 01:18:30.000,   37200427.000,  195489599.749,         46.600,,,,,,,,,,,,
S27, 2025-01-14 01:19:00.000,   37200365.891,  195489278.925,         46.400,,,,,,,,,,,,
S27, 2025-01-14 01:19:30.000,   37200304.828,  195488959.498,         46.600,,,,,,,,,,,,
S27, 2025-01-14 01:20:00.000,   37200244.938,  195488641.007,         46.500,,,,,,,,,,,,
S27, 2025-01-14 01:20:30.000,   37200184.625,  195488323.207,         46.300,,,,,,,,,,,,
S27, 2025-01-14 01:21:00.000,   37200123.766,  195488006.503,         46.600,,,,,,,,,,,,
S27, 2025-01-14 01:21:30.000,   37200063.781,  195487691.090,         46.800,,,,,,,,,,,,
S27, 2025-01-14 01:22:00.000,   37200004.031,  195487376.176,         46.200,,,,,,,,,,,,
S27, 2025-01-14 01:22:30.000,   37199944.484,  195487062.380,         46.600,,,,,,,,,,,,
S27, 2025-01-14 01:23:00.000,   37199884.594,  195486749.218,         46.300,,,,,,,,,,,,
S27, 2025-01-14 01:23:30.000,   37199824.922,  195486437.441,         46.400,,,,,,,,,,,,
S27, 2025-01-14 01:24:00.000,   37199766.313,  195486125.683,         46.400,,,,,,,,,,,,
S27, 2025-01-14 01:24:30.000,   37199707.500,  195485815.302,         47.100,,,,,,,,,,,,
S27, 2025-01-14 01:25:00.000,   37199648.609,  195485506.133,         46.500,,,,,,,,,,,,
S27, 2025-01-14 01:25:30.000,   37199589.406,  195485197.765,         46.400,,,,,,,,,,,,
S27, 2025-01-14 01:26:00.000,   37199531.313,  195484890.347,         46.300,,,,,,,,,,,,
S27, 2025-01-14 01:26:30.000,   37199473.234,  195484584.065,         46.500,,,,,,,,,,,,
S27, 2025-01-14 01:27:00.000,   37199414.969,  195484277.971,         46.500,,,,,,,,,,,,
S27, 2025-01-14 01:27:30.000,   37199356.875,  195483972.605,         46.300,,,,,,,,,,,,
S27, 2025-01-14 01:28:00.000,   37199299.359,  195483668.986,         46.300,,,,,,,,,,,,
S27, 2025-01-14 01:28:30.000,   37199241.438,  195483365.948,         46.500,,,,,,,,,,,,
S27, 2025-01-14 01:29:00.000,   37199184.328,  195483064.146,         46.000,,,,,,,,,,,,
S27, 2025-01-14 01:29:30.000,   37199126.531,  195482762.681,         46.300,,,,,,,,,,,,
S27, 2025-01-14 01:30:00.000,   37199070.047,  195482462.672,         46.200,,,,,,,,,,,,
S27, 2025-01-14 01:30:30.000,   37199013.000,  195482163.057,         46.100,,,,,,,,,,,,
S27, 2025-01-14 01:31:00.000,   37198956.016,  195481864.821,         46.200,,,,,,,,,,,,
S27, 2025-01-14 01:31:30.000,   37198900.016,  195481567.956,         46.300,,,,,,,,,,,,
S27, 2025-01-14 01:32:00.000,   37198843.734,  195481271.845,         46.400,,,,,,,,,,,,
S27, 2025-01-14 01:32:30.000,   37198787.047,  195480976.068,         46.300,,,,,,,,,,,,
S27, 2025-01-14 01:33:00.000,   37198731.250,  195480681.520,         46.300,,,,,,,,,,,,
S27, 2025-01-14 01:33:30.000,   37198675.141,  195480387.853,         46.400,,,,,,,,,,,,
S27, 2025-01-14 01:34:00.000,   37198619.656,  195480095.073,         46.700,,,,,,,,,,,,
S27, 2025-01-14 01:34:30.000,   37198564.219,  195479803.370,         46.400,,,,,,,,,,,,
S27, 2025-01-14 01:35:00.000,   37198509.188,  195479512.700,         46.400,,,,,,,,,,,,
S27, 2025-01-14 01:35:30.000,   37198454.219,  195479222.863,         46.400,,,,,,,,,,,,
S27, 2025-01-14 01:36:00.000,   37198399.406,  195478934.658,         46.500,,,,,,,,,,,,
S27, 2025-01-14 01:36:30.000,   37198344.797,  195478647.125,         46.400,,,,,,,,,,,,
S27, 2025-01-14 01:37:00.000,   37198290.141,  195478360.858,         46.300,,,,,,,,,,,,
S27, 2025-01-14 01:37:30.000,   37198235.891,  195478075.463,         46.400,,,,,,,,,,,,
S27, 2025-01-14 01:38:00.000,   37198181.578,  195477790.557,         46.400,,,,,,,,,,,,
S27, 2025-01-14 01:38:30.000,   37198128.047,  195477506.342,         46.600,,,,,,,,,,,,
S27, 2025-01-14 01:39:00.000,   37198074.234,  195477223.133,         46.400,,,,,,,,,,,,
S27, 2025-01-14 01:39:30.000,   37198020.406,  195476940.953,         46.400,,,,,,,,,,,,
S27, 2025-01-14 01:40:00.000,   37197966.594,  195476659.766,         46.300,,,,,,,,,,,,
S27, 2025-01-14 01:40:30.000,   37197914.281,  195476380.031,         46.200,,,,,,,,,,,,
S27, 2025-01-14 01:41:00.000,   37197860.922,  195476101.072,         46.300,,,,,,,,,,,,
S27, 2025-01-14 01:41:30.000,   37197808.125,  195475822.405,         46.600,,,,,,,,,,,,
S27, 2025-01-14 01:42:00.000,   37197755.094,  195475545.292,         46.200,,,,,,,,,,,,
S27, 2025-01-14 01:42:30.000,   37197702.891,  195475268.952,         46.100,,,,,,,,,,,,
S27, 2025-01-14 01:43:00.000,   37197650.375,  195474994.345,         46.100,,,,,,,,,,,,
S27, 2025-01-14 01:43:30.000,   37197598.094,  195474720.443,         46.300,,,,,,,,,,,,
S27, 2025-01-14 01:44:00.000,   37197545.938,  195474447.208,         46.300,,,,,,,,,,,,
S27, 2025-01-14 01:44:30.000,   37197494.875,  195474175.488,         46.200,,,,,,,,,,,,
S27, 2025-01-14 01:45:00.000,   37197443.438,  195473903.981,         46.300,,,,,,,,,,,,
S27, 2025-01-14 01:45:30.000,   37197392.000,  195473634.062,         46.200,,,,,,,,,,,,
S27, 2025-01-14 01:46:00.000,   37197340.484,  195473364.884,         46.200,,,,,,,,,,,,
S27, 2025-01-14 01:46:30.000,   37197290.000,  195473096.774,         46.100,,,,,,,,,,,,
S27, 2025-01-14 01:47:00.000,   37197239.078,  195472829.748,         46.200,,,,,,,,,,,,
S27, 2025-01-14 01:47:30.000,   37197188.172,  195472563.343,         46.000,,,,,,,,,,,,
S27, 2025-01-14 01:48:00.000,   37197138.250,  195472298.030,         46.700,,,,,,,,,,,,
S27, 2025-01-14 01:48:30.000,   37197087.688,  195472033.441,         46.700,,,,,,,,,,,,
S27, 2025-01-14 01:49:00.000,   37197037.453,  195471770.505,         46.200,,,,,,,,,,,,
S27, 2025-01-14 01:49:30.000,   37196988.125,  195471507.982,         46.200,,,,,,,,,,,,
S27, 2025-01-14 01:50:00.000,   37196937.844,  195471246.557,         46.000,,,,,,,,,,,,
S27, 2025-01-14 01:50:30.000,   37196888.969,  195470986.714,         46.100,,,,,,,,,,,,
S27, 2025-01-14 01:51:00.000,   37196839.469,  195470727.193,         46.200,,,,,,,,,,,,
S27, 2025-01-14 01:51:30.000,   37196790.359,  195470468.762,         46.500,,,,,,,,,,,,
S27, 2025-01-14 01:52:00.000,   37196741.484,  195470211.339,         46.300,,,,,,,,,,,,
S27, 2025-01-14 01:52:30.000,   37196692.625,  195469955.537,         46.300,,,,,,,,,,,,
S27, 2025-01-14 01:53:00.000,   37196644.094,  195469700.080,         46.300,,,,,,,,,,,,
S27, 2025-01-14 01:53:30.000,   37196595.719,  195469445.558,         46.900,,,,,,,,,,,,
S27, 2025-01-14 01:54:00.000,   37196546.766,  195469192.220,         46.100,,,,,,,,,,,,
S27, 2025-01-14 01:54:30.000,   37196499.609,  195468939.530,         46.400,,,,,,,,,,,,
S27, 2025-01-14 01:55:00.000,   37196451.828,  195468689.569,         46.400,,,,,,,,,,,,
S27, 2025-01-14 01:55:30.000,   37196404.625,  195468440.359,         46.300,,,,,,,,,,,,
S27, 2025-01-14 01:56:00.000,   37196357.688,  195468191.588,         46.400,,,,,,,,,,,,
S27, 2025-01-14 01:56:30.000,   37196309.984,  195467943.753,         46.400,,,,,,,,,,,,
S27, 2025-01-14 01:57:00.000,   37196263.547,  195467696.771,         47.000,,,,,,,,,,,,
S27, 2025-01-14 01:57:30.000,   37196216.531,  195467450.762,         46.700,,,,,,,,,,,,
S27, 2025-01-14 01:58:00.000,   37196170.375,  195467205.632,         46.500,,,,,,,,,,,,
S27, 2025-01-14 01:58:30.000,   37196123.563,  195466961.337,         46.700,,,,,,,,,,,,
S27, 2025-01-14 01:59:00.000,   37196076.984,  195466717.774,         46.500,,,,,,,,,,,,
S27, 2025-01-14 01:59:30.000,   37196030.922,  195466475.450,         46.700,,,,,,,,,,,,
S27, 2025-01-14 02:00:00.000,   37195985.297,  195466234.152,         46.500,,,,,,,,,,,,
S27, 2025-01-14 02:00:30.000,   37195939.734,  195465994.049,         46.900,,,,,,,,,,,,
S27, 2025-01-14 02:01:00.000,   37195894.172,  195465755.430,         46.500,,,,,,,,,,,,
S27, 2025-01-14 02:01:30.000,   37195849.531,  195465517.595,         47.100,,,,,,,,,,,,
S27, 2025-01-14 02:02:00.000,   37195803.625,  195465280.575,         46.300,,,,,,,,,,,,
S27, 2025-01-14 02:02:30.000,   37195759.250,  195465044.714,         46.300,,,,,,,,,,,,
S27, 2025-01-14 02:03:00.000,   37195714.281,  195464810.117,         46.300,,,,,,,,,,,,
S27, 2025-01-14 02:03:30.000,   37195669.828,  195464575.867,         46.800,,,,,,,,,,,,
S27, 2025-01-14 02:04:00.000,   37195625.797,  195464343.412,         46.700,,,,,,,,,,,,
S27, 2025-01-14 02:04:30.000,   37195582.281,  195464111.845,         46.600,,,,,,,,,,,,
S27, 2025-01-14 02:05:00.000,   37195537.641,  195463881.162,         46.300,,,,,,,,,,,,
S27, 2025-01-14 02:05:30.000,   37195494.313,  195463651.631,         46.300,,,,,,,,,,,,
S27, 2025-01-14 02:06:00.000,   37195451.000,  195463423.078,         46.400,,,,,,,,,,,,
S27, 2025-01-14 02:06:30.000,   37195407.500,  195463195.087,         46.700,,,,,,,,,,,,
S27, 2025-01-14 02:07:00.000,   37195364.281,  195462968.837,         46.400,,,,,,,,,,,,
S27, 2025-01-14 02:07:30.000,   37195322.281,  195462743.447,         46.600,,,,,,,,,,,,
S27, 2025-01-14 02:08:00.000,   37195278.453,  195462518.486,         46.300,,,,,,,,,,,,
S27, 2025-01-14 02:08:30.000,   37195236.938,  195462294.987,         46.400,,,,,,,,,,,,
S27, 2025-01-14 02:09:00.000,   37195193.313,  195462072.522,         46.400,,,,,,,,,,,,
S27, 2025-01-14 02:09:30.000,   37195152.016,  195461850.992,         46.200,,,,,,,,,,,,
S27, 2025-01-14 02:10:00.000,   37195110.984,  195461630.709,         46.400,,,,,,,,,,,,
S27, 2025-01-14 02:10:30.000,   37195069.000,  195461411.782,         46.500,,,,,,,,,,,,
S27, 2025-01-14 02:11:00.000,   37195027.922,  195461193.349,         46.400,,,,,,,,,,,,
S27, 2025-01-14 02:11:30.000,   37194985.781,  195460975.875,         46.500,,,,,,,,,,,,
S27, 2025-01-14 02:12:00.000,   37194944.172,  195460759.329,         46.300,,,,,,,,,,,,
S27, 2025-01-14 02:12:30.000,   37194903.328,  195460543.827,         46.400,,,,,,,,,,,,
S27, 2025-01-14 02:13:00.000,   37194863.234,  195460329.953,         46.300,,,,,,,,,,,,
S27, 2025-01-14 02:13:30.000,   37194822.031,  195460117.401,         46.300,,,,,,,,,,,,
S27, 2025-01-14 02:14:00.000,   37194782.125,  195459905.317,         46.400,,,,,,,,,,,,
S27, 2025-01-14 02:14:30.000,   37194742.406,  195459694.565,         46.600,,,,,,,,,,,,
S27, 2025-01-14 02:15:00.000,   37194701.953,  195459484.398,         46.700,,,,,,,,,,,,
S27, 2025-01-14 02:15:30.000,   37194662.563,  195459275.960,         46.600,,,,,,,,,,,,
S27, 2025-01-14 02:16:00.000,   37194623.063,  195459067.807,         46.800,,,,,,,,,,,,
S27, 2025-01-14 02:16:30.000,   37194583.734,  195458860.859,         46.800,,,,,,,,,,,,
S27, 2025-01-14 02:17:00.000,   37194544.422,  195458654.609,         46.800,,,,,,,,,,,,
S27, 2025-01-14 02:17:30.000,   37194505.859,  195458449.532,         46.600,,,,,,,,,,,,
S27, 2025-01-14 02:18:00.000,   37194468.000,  195458246.301,         46.700,,,,,,,,,,,,
