> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S27, 2025-01-02 01:02:30.000,   37208116.844,  195529962.686,         46.000,,,,,,,,,,,,
S27, 2025-01-02 01:03:00.000,   37208036.984,  195529541.473,         46.300,,,,,,,,,,,,
S27, 2025-01-02 01:03:30.000,   37207956.797,  195529121.043,         46.000,,,,,,,,,,,,
S27, 2025-01-02 01:04:00.000,   37207876.359,  195528700.753,         46.700,,,,,,,,,,,,
S27, 2025-01-02 01:04:30.000,   37207797.484,  195528281.234,         46.300,,,,,,,,,,,,
S27, 2025-01-02 01:05:00.000,   37207716.969,  195527862.492,         45.900,,,,,,,,,,,,
S27, 2025-01-02 01:05:30.000,   37207638.141,  195527444.348,         46.500,,,,,,,,,,,,
S27, 2025-01-02 01:06:00.000,   37207558.922,  195527027.246,         46.300,,,,,,,,,,,,
S27, 2025-01-02 01:06:30.000,   37207478.953,  195526611.001,         46.500,,,,,,,,,,,,
S27, 2025-01-02 01:07:00.000,   37207399.984,  195526195.553,         46.500,,,,,,,,,,,,
S27, 2025-01-02 01:07:30.000,   37207321.641,  195525781.139,         46.500,,,,,,,,,,,,
S27, 2025-01-02 01:08:00.000,   37207242.906,  195525367.427,         46.300,,,,,,,,,,,,
S27, 2025-01-02 01:08:30.000,   37207164.203,  195524954.080,         46.200,,,,,,,,,,,,
S27, 2025-01-02 01:09:00.000,   37207086.266,  195524541.996,         47.300,,,,,,,,,,,,
S27, 2025-01-02 01:09:30.000,   37207007.563,  195524129.927,         46.900,,,,,,,,,,,,
S27, 2025-01-02 01:10:00.000,   37206929.828,  195523718.791,         46.900,,,,,,,,,,,,
S27, 2025-01-02 01:10:30.000,   37206851.297,  195523308.140,         46.900,,,,,,,,,,,,
S27, 2025-01-02 01:11:00.000,   37206773.578,  195522898.400,         46.500,,,,,,,,,,,,
S27, 2025-01-02 01:11:30.000,   37206695.594,  195522489.740,         46.800,,,,,,,,,,,,
S27, 2025-01-02 01:12:00.000,   37206618.234,  195522082.137,         47.000,,,,,,,,,,,,
S27, 2025-01-02 01:12:30.000,   37206540.578,  195521674.929,         46.700,,,,,,,,,,,,
S27, 2025-01-02 01:13:00.000,   37206463.734,  195521268.733,         46.400,,,,,,,,,,,,
S27, 2025-01-02 01:13:30.000,   37206386.094,  195520863.963,         46.500,,,,,,,,,,,,
S27, 2025-01-02 01:14:00.000,   37206308.969,  195520459.488,         46.500,,,,,,,,,,,,
S27, 2025-01-02 01:14:30.000,   37206232.938,  195520055.045,         46.600,,,,,,,,,,,,
S27, 2025-01-02 01:15:00.000,   37206155.734,  195519652.022,         46.700,,,,,,,,,,,,
S27, 2025-01-02 01:15:30.000,   37206079.438,  195519249.881,         46.600,,,,,,,,,,,,
S27, 2025-01-02 01:16:00.000,   37206003.313,  195518848.261,         46.300,,,,,,,,,,,,
S27, 2025-01-02 01:16:30.000,   37205927.219,  195518447.819,         46.300,,,,,,,,,,,,
S27, 2025-01-02 01:17:00.000,   37205851.047,  195518048.054,         46.300,,,,,,,,,,,,
S27, 2025-01-02 01:17:30.000,   37205774.813,  195517649.041,         46.300,,,,,,,,,,,,
S27, 2025-01-02 01:18:00.000,   37205699.438,  195517251.331,         46.300,,,,,,,,,,,,
S27, 2025-01-02 01:18:30.000,   37205623.500,  195516853.940,         46.000,,,,,,,,,,,,
S27, 2025-01-02 01:19:00.000,   37205548.453,  195516457.517,         46.300,,,,,,,,,,,,
S27, 2025-01-02 01:19:30.000,   37205472.672,  195516062.327,         46.600,,,,,,,,,,,,
S27, 2025-01-02 01:20:00.000,   37205398.125,  195515666.640,         46.700,,,,,,,,,,,,
S27, 2025-01-02 01:20:30.000,   37205323.359,  195515272.399,         46.400,,,,,,,,,,,,
S27, 2025-01-02 01:21:00.000,   37205248.406,  195514878.440,         46.500,,,,,,,,,,,,
S27, 2025-01-02 01:21:30.000,   37205173.313,  195514486.530,         46.400,,,,,,,,,,,,
S27, 2025-01-02 01:22:00.000,   37205099.516,  195514094.771,         46.400,,,,,,,,,,,,
S27, 2025-01-02 01:22:30.000,   37205025.219,  195513703.913,         46.200,,,,,,,,,,,,
S27, 2025-01-02 01:23:00.000,   37204950.359,  195513313.900,         46.300,,,,,,,,,,,,
S27, 2025-01-02 01:23:30.000,   37204877.016,  195512925.066,         46.400,,,,,,,,,,,,
S27, 2025-01-02 01:24:00.000,   37204803.188,  195512536.440,         46.700,,,,,,,,,,,,
S27, 2025-01-02 01:24:30.000,   37204729.734,  195512148.911,         46.400,,,,,,,,,,,,
S27, 2025-01-02 01:25:00.000,   37204655.875,  195511762.823,         46.400,,,,,,,,,,,,
S27, 2025-01-02 01:25:30.000,   37204583.375,  195511376.855,         46.600,,,,,,,,,,,,
S27, 2025-01-02 01:26:00.000,   37204509.469,  195510991.973,         46.800,,,,,,,,,,,,
S27, 2025-01-02 01:26:30.000,   37204436.734,  195510608.522,         46.900,,,,,,,,,,,,
S27, 2025-01-02 01:27:00.000,   37204363.719,  195510225.120,         46.500,,,,,,,,,,,,
S27, 2025-01-02 01:27:30.000,   37204291.703,  195509842.573,         46.700,,,,,,,,,,,,
S27, 2025-01-02 01:28:00.000,   37204218.328,  195509460.641,         46.700,,,,,,,,,,,,
S27, 2025-01-02 01:28:30.000,   37204145.906,  195509077.830,         46.700,,,,,,,,,,,,
S27, 2025-01-02 01:29:00.000,   37204073.719,  195508696.509,         46.600,,,,,,,,,,,,
S27, 2025-01-02 01:29:30.000,   37204001.969,  195508318.404,         46.400,,,,,,,,,,,,
S27, 2025-01-02 01:30:00.000,   37203929.594,  195507939.951,         46.600,,,,,,,,,,,,
S27, 2025-01-02 01:30:30.000,   37203858.016,  195507562.681,         46.700,,,,,,,,,,,,
S27, 2025-01-02 01:31:00.000,   37203785.906,  195507187.165,         46.600,,,,,,,,,,,,
S27, 2025-01-02 01:31:30.000,   37203715.844,  195506813.471,         46.600,,,,,,,,,,,,
S27, 2025-01-02 01:32:00.000,   37203643.938,  195506439.547,         46.400,,,,,,,,,,,,
S27, 2025-01-02 01:32:30.000,   37203572.734,  195506065.638,         46.400,,,,,,,,,,,,
S27, 2025-01-02 01:33:00.000,   37203501.516,  195505692.267,         46.500,,,,,,,,,,,,
S27, 2025-01-02 01:33:30.000,   37203431.203,  195505319.689,         46.900,,,,,,,,,,,,
S27, 2025-01-02 01:34:00.000,   37203360.859,  195504948.005,         46.700,,,,,,,,,,,,
S27, 2025-01-02 01:34:30.000,   37203290.078,  195504577.066,         46.600,,,,,,,,,,,,
S27, 2025-01-02 01:35:00.000,   37203219.891,  195504206.704,         46.900,,,,,,,,,,,,
S27, 2025-01-02 01:35:30.000,   37203150.219,  195503837.519,         46.700,,,,,,,,,,,,
S27, 2025-01-02 01:36:00.000,   37203080.016,  195503469.173,         46.600,,,,,,,,,,,,
S27, 2025-01-02 01:36:30.000,   37203010.063,  195503101.691,         46.500,,,,,,,,,,,,
S27, 2025-01-02 01:37:00.000,   37202940.609,  195502736.030,         45.900,,,,,,,,,,,,
S27, 2025-01-02 01:37:30.000,   37202870.688,  195502371.149,         46.500,,,,,,,,,,,,
S27, 2025-01-02 01:38:00.000,   37202802.031,  195502006.690,         46.300,,,,,,,,,,,,
S27, 2025-01-02 01:38:30.000,   37202732.906,  195501643.023,         46.600,,,,,,,,,,,,
S27, 2025-01-02 01:39:00.000,   37202663.469,  195501280.076,         46.700,,,,,,,,,,,,
S27, 2025-01-02 01:39:30.000,   37202594.781,  195500917.616,         46.600,,,,,,,,,,,,
S27, 2025-01-02 01:40:00.000,   37202526.328,  195500556.183,         46.400,,,,,,,,,,,,
S27, 2025-01-02 01:40:30.000,   37202457.797,  195500196.070,         46.500,,,,,,,,,,,,
S27, 2025-01-02 01:41:00.000,   37202389.875,  195499836.409,         46.600,,,,,,,,,,,,
S27, 2025-01-02 01:41:30.000,   37202321.781,  195499478.034,         46.600,,,,,,,,,,,,
S27, 2025-01-02 01:42:00.000,   37202253.672,  195499120.109,         46.400,,,,,,,,,,,,
S27, 2025-01-02 01:42:30.000,   37202185.813,  195498763.004,         46.600,,,,,,,,,,,,
S27, 2025-01-02 01:43:00.000,   37202118.250,  195498408.027,         46.700,,,,,,,,,,,,
S27, 2025-01-02 01:43:30.000,   37202050.953,  195498053.442,         46.600,,,,,,,,,,,,
S27, 2025-01-02 01:44:00.000,   37201983.781,  195497699.601,         46.700,,,,,,,,,,,,
S27, 2025-01-02 01:44:30.000,   37201915.828,  195497346.351,         46.500,,,,,,,,,,,,
S27, 2025-01-02 01:45:00.000,   37201849.234,  195496993.823,         46.600,,,,,,,,,,,,
S27, 2025-01-02 01:45:30.000,   37201782.359,  195496643.229,         46.700,,,,,,,,,,,,
S27, 2025-01-02 01:46:00.000,   37201716.500,  195496292.739,         46.700,,,,,,,,,,,,
S27, 2025-01-02 01:46:30.000,   37201649.828,  195495943.171,         46.600,,,,,,,,,,,,
S27, 2025-01-02 01:47:00.000,   37201583.938,  195495594.589,         46.500,,,,,,,,,,,,
S27, 2025-01-02 01:47:30.000,   37201516.672,  195495246.795,         46.300,,,,,,,,,,,,
S27, 2025-01-02 01:48:00.000,   37201451.219,  195494899.530,         44.900,,,,,,,,,,,,
S27, 2025-01-02 01:48:30.000,   37201385.797,  195494552.983,         46.400,,,,,,,,,,,,
S27, 2025-01-02 01:49:00.000,   37201320.453,  195494208.425,         46.600,,,,,,,,,,,,
S27, 2025-01-02 01:49:30.000,   37201254.953,  195493865.139,         46.500,,,,,,,,,,,,
S27, 2025-01-02 01:50:00.000,   37201189.219,  195493522.563,         46.500,,,,,,,,,,,,
S27, 2025-01-02 01:50:30.000,   37201125.516,  195493180.626,         46.600,,,,,,,,,,,,
S27, 2025-01-02 01:51:00.000,   37201059.719,  195492839.065,         47.000,,,,,,,,,,,,
S27, 2025-01-02 01:51:30.000,   37200994.875,  195492499.080,         46.500,,,,,,,,,,,,
S27, 2025-01-02 01:52:00.000,   37200930.328,  195492159.048,         46.400,,,,,,,,,,,,
S27, 2025-01-02 01:52:30.000,   37200866.875,  195491820.352,         46.600,,,,,,,,,,,,
S27, 2025-01-02 01:53:00.000,   37200802.313,  195491482.908,         47.000,,,,,,,,,,,,
S27, 2025-01-02 01:53:30.000,   37200738.063,  195491146.439,         47.000,,,,,,,,,,,,
S27, 2025-01-02 01:54:00.000,   37200674.609,  195490811.168,         46.800,,,,,,,,,,,,
S27, 2025-01-02 01:54:30.000,   37200610.828,  195490476.618,         46.800,,,,,,,,,,,,
S27, 2025-01-02 01:55:00.000,   37200547.406,  195490143.084,         47.100,,,,,,,,,,,,
S27, 2025-01-02 01:55:30.000,   37200484.359,  195489811.769,         47.000,,,,,,,,,,,,
S27, 2025-01-02 01:56:00.000,   37200420.813,  195489480.213,         46.800,,,,,,,,,,,,
S27, 2025-01-02 01:56:30.000,   37200358.281,  195489149.102,         47.000,,,,,,,,,,,,
S27, 2025-01-02 01:57:00.000,   37200295.516,  195488818.374,         47.000,,,,,,,,,,,,
S27, 2025-01-02 01:57:30.000,   37200232.484,  195488488.334,         46.900,,,,,,,,,,,,
S27, 2025-01-02 01:58:00.000,   37200169.922,  195488159.259,         47.100,,,,,,,,,,,,
S27, 2025-01-02 01:58:30.000,   37200108.313,  195487831.584,         47.000,,,,,,,,,,,,
S27, 2025-01-02 01:59:00.000,   37200046.094,  195487504.664,         47.100,,,,,,,,,,,,
S27, 2025-01-02 01:59:30.000,   37199984.016,  195487178.738,         46.800,,,,,,,,,,,,
S27, 2025-01-02 02:00:00.000,   37199922.516,  195486854.461,         47.300,,,,,,,,,,,,
S27, 2025-01-02 02:00:30.000,   37199860.141,  195486531.460,         47.000,,,,,,,,,,,,
S27, 2025-01-02 02:01:00.000,   37199799.141,  195486207.578,         47.000,,,,,,,,,,,,
S27, 2025-01-02 02:01:30.000,   37199737.891,  195485884.440,         46.800,,,,,,,,,,,,
S27, 2025-01-02 02:02:00.000,   37199676.797,  195485563.186,         46.900,,,,,,,,,,,,
S27, 2025-01-02 02:02:30.000,   37199615.938,  195485242.784,         46.900,,,,,,,,,,,,
S27, 2025-01-02 02:03:00.000,   37199555.281,  195484923.171,         46.900,,,,,,,,,,,,
S27, 2025-01-02 02:03:30.000,   37199495.031,  195484604.495,         47.000,,,,,,,,,,,,
S27, 2025-01-02 02:04:00.000,   37199434.203,  195484287.273,         47.000,,,,,,,,,,,,
S27, 2025-01-02 02:04:30.000,   37199374.828,  195483971.020,         46.900,,,,,,,,,,,,
S27, 2025-01-02 02:05:00.000,   37199314.953,  195483656.436,         47.200,,,,,,,,,,,,
S27, 2025-01-02 02:05:30.000,   37199254.766,  195483342.319,         47.100,,,,,,,,,,,,
S27, 2025-01-02 02:06:00.000,   37199195.563,  195483029.001,         47.300,,,,,,,,,,,,
S27, 2025-01-02 02:06:30.000,   37199135.578,  195482716.527,         47.200,,,,,,,,,,,,
S27, 2025-01-02 02:07:00.000,   37199076.391,  195482405.927,         47.200,,,,,,,,,,,,
S27, 2025-01-02 02:07:30.000,   37199018.516,  195482096.512,         47.000,,,,,,,,,,,,
S27, 2025-01-02 02:08:00.000,   37198959.672,  195481788.217,         46.900,,,,,,,,,,,,
S27, 2025-01-02 02:08:30.000,   37198900.891,  195481480.143,         46.700,,,,,,,,,,,,
S27, 2025-01-02 02:09:00.000,   37198842.391,  195481173.342,         47.000,,,,,,,,,,,,
S27, 2025-01-02 02:09:30.000,   37198784.672,  195480868.027,         47.000,,,,,,,,,,,,
S27, 2025-01-02 02:10:00.000,   37198726.094,  195480562.924,         46.900,,,,,,,,,,,,
S27, 2025-01-02 02:10:30.000,   37198668.531,  195480258.737,         47.000,,,,,,,,,,,,
S27, 2025-01-02 02:11:00.000,   37198610.875,  195479955.280,         47.100,,,,,,,,,,,,
S27, 2025-01-02 02:11:30.000,   37198553.469,  195479653.059,         47.000,,,,,,,,,,,,
S27, 2025-01-02 02:12:00.000,   37198496.375,  195479351.866,         46.800,,,,,,,,,,,,
S27, 2025-01-02 02:12:30.000,   37198439.813,  195479051.510,         47.200,,,,,,,,,,,,
S27, 2025-01-02 02:13:00.000,   37198382.828,  195478753.987,         47.100,,,,,,,,,,,,
S27, 2025-01-02 02:13:30.000,   37198326.516,  195478459.735,         47.100,,,,,,,,,,,,
S27, 2025-01-02 02:14:00.000,   37198271.250,  195478164.210,         47.000,,,,,,,,,,,,
S27, 2025-01-02 02:14:30.000,   37198215.438,  195477870.290,         47.100,,,,,,,,,,,,
S27, 2025-01-02 02:15:00.000,   37198159.078,  195477575.926,         47.300,,,,,,,,,,,,
S27, 2025-01-02 02:15:30.000,   37198103.547,  195477281.745,         47.400,,,,,,,,,,,,
